number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.4173014760017395,0.8150781393051147,-9.553024574415758e-05,0.3804163634777069,0.7842333912849426,-0.05272696912288666,0.3748033940792084,0.697695791721344,-0.08231896907091141,0.3773944675922394,0.6255256533622742,-0.10984008759260178,0.3701002299785614,0.5620430707931519,-0.14181053638458252,0.4267067313194275,0.6193114519119263,-0.049141377210617065,0.44238516688346863,0.5465410947799683,-0.0755409374833107,0.4553970694541931,0.4909328520298004,-0.0997433066368103,0.46908318996429443,0.44572916626930237,-0.1165715903043747,0.458071768283844,0.6355896592140198,-0.04442911967635155,0.4886845648288727,0.5662014484405518,-0.06040606647729874,0.5133240222930908,0.5092397928237915,-0.08006756752729416,0.5379080772399902,0.4637565612792969,-0.09202706813812256,0.4811239540576935,0.6750608682632446,-0.045328639447689056,0.5160591006278992,0.6142407059669495,-0.06433359533548355,0.5308787226676941,0.5702016353607178,-0.08613210916519165,0.5431801676750183,0.5326816439628601,-0.10122635215520859,0.49880051612854004,0.7295887470245361,-0.05308821052312851,0.5231544971466064,0.6984375715255737,-0.07926616817712784,0.5415648221969604,0.6791630387306213,-0.10260259360074997,0.5619418025016785,0.665075421333313,-0.12135173380374908
5,0.407733678817749,0.8608429431915283,-7.729703065706417e-05,0.3662870526313782,0.7853358387947083,-0.03408762067556381,0.357259601354599,0.6799379587173462,-0.052849918603897095,0.3664606213569641,0.5977729558944702,-0.07282821089029312,0.36255910992622375,0.5330023765563965,-0.09573613107204437,0.4247172474861145,0.599033772945404,-0.008282306604087353,0.4458291828632355,0.5161682367324829,-0.018334167078137398,0.4604265093803406,0.4681469202041626,-0.02981708198785782,0.4748061001300812,0.4301236569881439,-0.037732403725385666,0.4583209455013275,0.6223301291465759,-0.007049082778394222,0.4933401644229889,0.5396814346313477,-0.007377077359706163,0.5153786540031433,0.49036234617233276,-0.021872499957680702,0.5363534688949585,0.44861429929733276,-0.03055519610643387,0.4802665710449219,0.6632531881332397,-0.011338778771460056,0.5187414288520813,0.5924293398857117,-0.01917358674108982,0.5407031178474426,0.5504319071769714,-0.03899375721812248,0.5595033168792725,0.5113683938980103,-0.052597884088754654,0.49413004517555237,0.7191712260246277,-0.019590089097619057,0.5329521298408508,0.6841442584991455,-0.03201843425631523,0.5569498538970947,0.6642913222312927,-0.04989807680249214,0.5799329876899719,0.639344334602356,-0.0634874626994133
5,0.4071294665336609,0.7543579339981079,-6.841462891316041e-05,0.37478402256965637,0.7155181169509888,-0.05101751536130905,0.367818146944046,0.6568378806114197,-0.08711910992860794,0.3658590614795685,0.6009273529052734,-0.1172264888882637,0.35852277278900146,0.5463792681694031,-0.1519623100757599,0.4239720404148102,0.5919334292411804,-0.08193075656890869,0.4458945393562317,0.5233600735664368,-0.11728821694850922,0.46532368659973145,0.47461217641830444,-0.14357343316078186,0.4840911626815796,0.4309392273426056,-0.16229453682899475,0.45183059573173523,0.6198811531066895,-0.07835513353347778,0.48758724331855774,0.5536097884178162,-0.11499466001987457,0.5147980451583862,0.5069774985313416,-0.14571203291416168,0.5377888083457947,0.4690766930580139,-0.16573701798915863,0.46915894746780396,0.6662796139717102,-0.07702914625406265,0.5082079768180847,0.6087717413902283,-0.10995526611804962,0.5331910252571106,0.5680953860282898,-0.14021219313144684,0.55485999584198,0.5318195819854736,-0.162353515625,0.4776914417743683,0.7218998670578003,-0.07867125421762466,0.5068023204803467,0.6999027132987976,-0.10999658703804016,0.5286107659339905,0.6830155253410339,-0.13526098430156708,0.5494142770767212,0.6651529669761658,-0.15527169406414032
5,0.4006139636039734,0.8565885424613953,-4.148821608396247e-05,0.358155220746994,0.7769731879234314,-0.034724634140729904,0.3515614867210388,0.6697587370872498,-0.052532270550727844,0.3615660071372986,0.5840932130813599,-0.0725848451256752,0.3527498245239258,0.5166332125663757,-0.0954698920249939,0.41956958174705505,0.5881354808807373,-0.007801553700119257,0.4419194161891937,0.5060710906982422,-0.01745629496872425,0.4577227830886841,0.45841750502586365,-0.0308497566729784,0.47367605566978455,0.41957157850265503,-0.03990605100989342,0.45326733589172363,0.6148669123649597,-0.007080939598381519,0.49118635058403015,0.5350424647331238,-0.007989517413079739,0.5142138004302979,0.4881189465522766,-0.025518806651234627,0.5366635918617249,0.4480767548084259,-0.03685932233929634,0.4748070240020752,0.6588870882987976,-0.012357690371572971,0.516509473323822,0.5906507968902588,-0.021930314600467682,0.540412187576294,0.5514834523200989,-0.04484667256474495,0.5621684789657593,0.514754056930542,-0.05926894396543503,0.4879035949707031,0.7186440229415894,-0.02115963026881218,0.5277554392814636,0.6835344433784485,-0.03664391487836838,0.5515794157981873,0.6650460958480835,-0.05605670437216759,0.5749846696853638,0.6427825689315796,-0.0694074034690857
5,0.38846179842948914,0.7748206853866577,-3.8769416278228164e-05,0.35500961542129517,0.7368219494819641,-0.053661081939935684,0.35515037178993225,0.6581683158874512,-0.0860874131321907,0.3611758351325989,0.5939770936965942,-0.11473439633846283,0.35510843992233276,0.5316084027290344,-0.14828075468540192,0.4182445704936981,0.5928707718849182,-0.06773333996534348,0.4416283369064331,0.5244396924972534,-0.09991303086280823,0.4581054747104645,0.4706493616104126,-0.1282385289669037,0.47352835536003113,0.42540571093559265,-0.1488051861524582,0.4451766014099121,0.6225866079330444,-0.06518473476171494,0.48403024673461914,0.5613484382629395,-0.0942356288433075,0.5110473036766052,0.5115426182746887,-0.12312297523021698,0.5355537533760071,0.4756925106048584,-0.14275935292243958,0.4618936777114868,0.6738625168800354,-0.06723076850175858,0.5033259987831116,0.6247284412384033,-0.09643485397100449,0.5246341824531555,0.5863834619522095,-0.12705308198928833,0.5434916615486145,0.5553465485572815,-0.14852869510650635,0.470893919467926,0.7362514734268188,-0.07418438047170639,0.49859338998794556,0.7132822275161743,-0.1068335473537445,0.5173186659812927,0.6960144639015198,-0.13268917798995972,0.5357198715209961,0.6821449995040894,-0.1537988781929016
5,0.3899921178817749,0.8372450470924377,-2.3570519260829315e-05,0.35142970085144043,0.7520627975463867,-0.03929561749100685,0.3480137586593628,0.6451748609542847,-0.059788476675748825,0.3617800176143646,0.560516893863678,-0.08123718202114105,0.3575039505958557,0.4912986159324646,-0.10613353550434113,0.4176190495491028,0.5730401277542114,-0.014604837633669376,0.4438236355781555,0.4928548336029053,-0.024874720722436905,0.4614494740962982,0.44784897565841675,-0.037186987698078156,0.4788855016231537,0.4117632508277893,-0.04498489946126938,0.45039263367652893,0.6036192774772644,-0.011660870164632797,0.49007275700569153,0.5269264578819275,-0.013146176934242249,0.5146083235740662,0.4844999313354492,-0.02817361056804657,0.5388497114181519,0.4490183889865875,-0.038195040076971054,0.4706379473209381,0.6502484679222107,-0.014842034317553043,0.5141593217849731,0.5880692601203918,-0.024059541523456573,0.5389813184738159,0.5545053482055664,-0.04476514831185341,0.5620807409286499,0.522590696811676,-0.0584883838891983,0.48188549280166626,0.7120062112808228,-0.02225213684141636,0.5225622057914734,0.6823792457580566,-0.03623729199171066,0.5468274354934692,0.6683786511421204,-0.0547894686460495,0.5712072253227234,0.6501968502998352,-0.0691661611199379
5,0.3863266408443451,0.8322504162788391,-3.197664045728743e-05,0.3482457399368286,0.746350884437561,-0.037960659712553024,0.3452262580394745,0.640344500541687,-0.0579819530248642,0.3580448627471924,0.556908369064331,-0.07993178069591522,0.3562682867050171,0.4865424335002899,-0.10472670942544937,0.4170715808868408,0.5686134099960327,-0.010812829248607159,0.4423813223838806,0.4896591305732727,-0.01986725442111492,0.4601112902164459,0.4435708522796631,-0.03336435183882713,0.4767679274082184,0.4071400761604309,-0.042770035564899445,0.449230432510376,0.5994863510131836,-0.009370031766593456,0.4892369210720062,0.5241172313690186,-0.00954761728644371,0.5133987069129944,0.4808434247970581,-0.025714736431837082,0.5366156697273254,0.443772554397583,-0.03593430668115616,0.4688868522644043,0.6465229988098145,-0.01409041229635477,0.512999415397644,0.587075412273407,-0.02284565009176731,0.5384694933891296,0.5537397861480713,-0.04508233070373535,0.5614091157913208,0.5219164490699768,-0.05955975130200386,0.4799514710903168,0.7078686952590942,-0.02323904074728489,0.5209797024726868,0.6801977753639221,-0.038171056658029556,0.546037495136261,0.6656439304351807,-0.05772601068019867,0.5708572864532471,0.6477978825569153,-0.07200875133275986
5,0.37528836727142334,0.7372366786003113,-2.401001620455645e-05,0.34861621260643005,0.6784213185310364,-0.035617440938949585,0.3531811833381653,0.5976823568344116,-0.06350676715373993,0.35904598236083984,0.5347684025764465,-0.09005246311426163,0.35306257009506226,0.4808134436607361,-0.12524595856666565,0.41289809346199036,0.5653526782989502,-0.06560524553060532,0.44108542799949646,0.5029548406600952,-0.0945831686258316,0.4602784216403961,0.4554676413536072,-0.11660698056221008,0.47871464490890503,0.41289928555488586,-0.1347508281469345,0.43894073367118835,0.6023725867271423,-0.06904000788927078,0.48010221123695374,0.547142744064331,-0.10199464857578278,0.5072464942932129,0.5026206374168396,-0.13242881000041962,0.5316110849380493,0.4685170650482178,-0.15098869800567627,0.4534728229045868,0.6565414667129517,-0.07370594888925552,0.4945060610771179,0.6129868626594543,-0.10796337574720383,0.5150538682937622,0.5755352973937988,-0.1407490372657776,0.5348502397537231,0.5413393378257751,-0.16404369473457336,0.4596729278564453,0.7196617126464844,-0.0798037052154541,0.49158817529678345,0.7028437256813049,-0.11368374526500702,0.5129305720329285,0.6848776936531067,-0.14159880578517914,0.5356293320655823,0.6619862914085388,-0.16439390182495117
5,0.37612318992614746,0.8150773644447327,-4.737704148283228e-05,0.33935582637786865,0.7272591590881348,-0.039102062582969666,0.3397647738456726,0.6189003586769104,-0.06114910542964935,0.3544146418571472,0.5359629988670349,-0.08481903374195099,0.3521188795566559,0.4643837511539459,-0.11140461266040802,0.4125729203224182,0.5520332455635071,-0.021021457388997078,0.4413820803165436,0.47639593482017517,-0.03334985673427582,0.46116042137145996,0.4328196346759796,-0.047846823930740356,0.48012030124664307,0.398507297039032,-0.057210251688957214,0.4436168372631073,0.5857608318328857,-0.02033885009586811,0.4858268201351166,0.514283299446106,-0.024469565600156784,0.5109590291976929,0.4727438688278198,-0.041219137609004974,0.5352654457092285,0.4374702572822571,-0.05157154053449631,0.4620509445667267,0.6339291334152222,-0.02538660541176796,0.5078141093254089,0.5777314901351929,-0.03721773251891136,0.5341822504997253,0.5458069443702698,-0.05992089956998825,0.558131992816925,0.5163846611976624,-0.07474736869335175,0.47181129455566406,0.6961907148361206,-0.03458458185195923,0.5130378603935242,0.6723437309265137,-0.0517302006483078,0.5385597348213196,0.6600863337516785,-0.07126699388027191,0.5642389059066772,0.6445028185844421,-0.08538126945495605
5,0.3793661594390869,0.693654477596283,-5.498266182257794e-05,0.36586758494377136,0.6413283944129944,-0.045004189014434814,0.37096303701400757,0.5753019452095032,-0.07721637189388275,0.3722323775291443,0.5227067470550537,-0.1037525087594986,0.3627703785896301,0.4767560660839081,-0.13471435010433197,0.4197961091995239,0.5504526495933533,-0.091336190700531,0.4440201222896576,0.49628716707229614,-0.1288708746433258,0.46285611391067505,0.45433902740478516,-0.15543951094150543,0.4810948371887207,0.41413164138793945,-0.17357400059700012,0.44149765372276306,0.5903911590576172,-0.08984576910734177,0.4817321300506592,0.5478124022483826,-0.131510391831398,0.5124367475509644,0.5126985907554626,-0.16059884428977966,0.5402824282646179,0.48163101077079773,-0.17789135873317719,0.45058029890060425,0.6449756026268005,-0.08715101331472397,0.48306551575660706,0.6258541941642761,-0.12900474667549133,0.4948222041130066,0.596908688545227,-0.1507318764925003,0.5084847807884216,0.564216136932373,-0.1624060869216919,0.4514608085155487,0.7026261687278748,-0.08811384439468384,0.4820515215396881,0.7009497880935669,-0.12593084573745728,0.5033756494522095,0.6921508312225342,-0.14920099079608917,0.5259667038917542,0.6771876811981201,-0.16682201623916626
5,0.36513158679008484,0.8021991848945618,-4.967018321622163e-05,0.33265385031700134,0.7086961269378662,-0.036900412291288376,0.3375450670719147,0.6000353693962097,-0.058766480535268784,0.3562445342540741,0.5192161202430725,-0.08263290673494339,0.35736706852912903,0.4498903453350067,-0.109675832092762,0.4127708971500397,0.5416537523269653,-0.01976541429758072,0.4436923563480377,0.4705278277397156,-0.032089538872241974,0.4651835560798645,0.4296029508113861,-0.046466514468193054,0.48577773571014404,0.39724183082580566,-0.05626778304576874,0.44226691126823425,0.5789270401000977,-0.02061561681330204,0.4864296615123749,0.5120552778244019,-0.024874961003661156,0.5127598643302917,0.47290799021720886,-0.04119330644607544,0.5379436016082764,0.43989816308021545,-0.05160032957792282,0.45884591341018677,0.628931999206543,-0.027032198384404182,0.5065654516220093,0.5772286057472229,-0.0396912544965744,0.5343217253684998,0.5477262139320374,-0.062006253749132156,0.5595995187759399,0.5210031270980835,-0.07637865096330643,0.4661242961883545,0.6922309994697571,-0.037510257214307785,0.5083987712860107,0.6720656752586365,-0.05535886809229851,0.5352290868759155,0.6622018814086914,-0.07501430809497833,0.5618476867675781,0.6497649550437927,-0.08915971219539642
5,0.36181744933128357,0.713626503944397,-4.552497557597235e-05,0.3393189609050751,0.6540831327438354,-0.040302809327840805,0.35080960392951965,0.568793535232544,-0.06600514054298401,0.36232292652130127,0.5116504430770874,-0.09023304283618927,0.3597070574760437,0.4579262137413025,-0.11869493871927261,0.4114558696746826,0.5580844879150391,-0.07228772342205048,0.4431326985359192,0.5043585896492004,-0.10504135489463806,0.4632225036621094,0.45752549171447754,-0.12672527134418488,0.4802287817001343,0.41653281450271606,-0.14378979802131653,0.4326973855495453,0.6007261872291565,-0.07448140531778336,0.4778357744216919,0.5631686449050903,-0.11455806344747543,0.5059593915939331,0.5285267233848572,-0.14612308144569397,0.5314599871635437,0.5000627636909485,-0.16780929267406464,0.4415017068386078,0.6590635180473328,-0.07795219868421555,0.47590145468711853,0.6302594542503357,-0.12599819898605347,0.4769134819507599,0.6140406727790833,-0.16465075314044952,0.4792430102825165,0.60235595703125,-0.18662242591381073,0.44354331493377686,0.7185791730880737,-0.08383776247501373,0.4737356901168823,0.707555890083313,-0.12782783806324005,0.49322009086608887,0.6955248713493347,-0.1614145189523697,0.5137773752212524,0.6796190738677979,-0.18568503856658936
5,0.35897698998451233,0.7915326356887817,-5.7936344092013314e-05,0.32948482036590576,0.6933144927024841,-0.03731516748666763,0.3401946723461151,0.5812100172042847,-0.05866853892803192,0.36378708481788635,0.5023250579833984,-0.08081327378749847,0.3691953420639038,0.4328233003616333,-0.10537999123334885,0.41627606749534607,0.5353475213050842,-0.01894666813313961,0.4513169825077057,0.4674938917160034,-0.03181642293930054,0.4750362038612366,0.4304710030555725,-0.04496749863028526,0.4972180128097534,0.40008699893951416,-0.05352392792701721,0.4452633261680603,0.57798832654953,-0.018512319773435593,0.4923062324523926,0.5172039270401001,-0.023443983867764473,0.5202566385269165,0.48449796438217163,-0.0387033186852932,0.5468898415565491,0.45711398124694824,-0.04819139093160629,0.46115174889564514,0.630847156047821,-0.023824680596590042,0.5102730989456177,0.5823988318443298,-0.03654700517654419,0.5383446216583252,0.5567043423652649,-0.05782613903284073,0.5647216439247131,0.5321933031082153,-0.07183200120925903,0.4669632613658905,0.6956075429916382,-0.03296028450131416,0.5099095106124878,0.6806426048278809,-0.04940091446042061,0.5366044640541077,0.6730161309242249,-0.0679430142045021,0.5635874271392822,0.6604350209236145,-0.08222605288028717
