number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
2,0.31211328506469727,0.8718527555465698,-7.66845332691446e-05,0.3645777106285095,0.8190730810165405,-0.058309558779001236,0.3928484320640564,0.715247631072998,-0.08624739944934845,0.36063238978385925,0.6107099056243896,-0.1061917394399643,0.31995487213134766,0.5304409265518188,-0.11733268201351166,0.41569700837135315,0.5586225986480713,-0.019042707979679108,0.4568769335746765,0.4428167939186096,-0.03881938382983208,0.4816407859325409,0.36861076951026917,-0.05264117568731308,0.5022343397140503,0.3083866536617279,-0.061637815088033676,0.3671405613422394,0.5421528220176697,-0.01336162444204092,0.3751223683357239,0.40394580364227295,-0.028691617771983147,0.38155901432037354,0.31913870573043823,-0.04347021132707596,0.3840336501598358,0.24846559762954712,-0.05335308611392975,0.3217112421989441,0.5763049721717834,-0.01653907261788845,0.32097306847572327,0.5306575298309326,-0.07514432072639465,0.3324185907840729,0.6269299387931824,-0.09391283243894577,0.33408284187316895,0.6734641790390015,-0.08983214199542999,0.28353315591812134,0.6291518211364746,-0.023769952356815338,0.29408323764801025,0.5956951379776001,-0.07389485090970993,0.3069453537464142,0.6660867929458618,-0.0915076956152916,0.3098117709159851,0.7020294666290283,-0.09114781022071838
2,0.3059300482273102,0.861659824848175,-8.325489034177735e-05,0.3582766354084015,0.8069025278091431,-0.06184319034218788,0.38673698902130127,0.7042576670646667,-0.0896788164973259,0.3537432849407196,0.6005778908729553,-0.10841143131256104,0.3136487603187561,0.5216923356056213,-0.11722494661808014,0.41338300704956055,0.5494412183761597,-0.01991521194577217,0.4550895392894745,0.43428289890289307,-0.042211517691612244,0.47977957129478455,0.35931164026260376,-0.05897337198257446,0.49963146448135376,0.2979445457458496,-0.06914466619491577,0.3649573028087616,0.5314411520957947,-0.011451449245214462,0.3748176693916321,0.39559406042099,-0.029623592272400856,0.38150298595428467,0.3137219250202179,-0.044959913939237595,0.38395753502845764,0.24289146065711975,-0.053500059992074966,0.31941187381744385,0.565245509147644,-0.012665722519159317,0.3152906894683838,0.5164200067520142,-0.07301043719053268,0.3258211016654968,0.6111927032470703,-0.09246855229139328,0.3283795714378357,0.6559377908706665,-0.08789610862731934,0.28111106157302856,0.6184530854225159,-0.017819195985794067,0.2895732522010803,0.5842182040214539,-0.07021698355674744,0.3025195300579071,0.6522637009620667,-0.08915838599205017,0.30594906210899353,0.6872245073318481,-0.08854322880506516
2,0.3009977340698242,0.8511332273483276,-6.596172170247883e-05,0.3547534644603729,0.7946566939353943,-0.06468874961137772,0.3830558657646179,0.6909592151641846,-0.089601069688797,0.3483382761478424,0.587070882320404,-0.104400634765625,0.3066306710243225,0.5061734318733215,-0.10803624242544174,0.4113486111164093,0.5403947234153748,-0.012517490424215794,0.4540450870990753,0.4266691207885742,-0.030960725620388985,0.48011618852615356,0.3525729775428772,-0.04629429802298546,0.500913679599762,0.29326754808425903,-0.05740765854716301,0.3620668053627014,0.5218365788459778,-0.000986079452559352,0.37152478098869324,0.3856646418571472,-0.012484658509492874,0.37972527742385864,0.3042237162590027,-0.02630024217069149,0.3835780620574951,0.2357209026813507,-0.03457406163215637,0.3160325288772583,0.5539396405220032,-0.000817557331174612,0.3118971884250641,0.5059260725975037,-0.057806432247161865,0.3221777081489563,0.602061927318573,-0.07979785650968552,0.324642151594162,0.6489107608795166,-0.07730942964553833,0.2779009938240051,0.6044982075691223,-0.004954359959810972,0.28732284903526306,0.5695899128913879,-0.05582873523235321,0.29966476559638977,0.6399450302124023,-0.07679659128189087,0.3027620315551758,0.6773704290390015,-0.07821547985076904
2,0.2967578172683716,0.8419579863548279,-5.659771341015585e-05,0.350078284740448,0.7867275476455688,-0.07407484948635101,0.37784114480018616,0.6812940239906311,-0.0984390527009964,0.3401648998260498,0.5784130692481995,-0.10888092964887619,0.29764097929000854,0.5008028149604797,-0.10651994496583939,0.4116603136062622,0.5306420922279358,-0.01665797457098961,0.4538106322288513,0.4176584482192993,-0.03305612504482269,0.47989851236343384,0.3423466682434082,-0.045086558908224106,0.5008611679077148,0.28267964720726013,-0.05473161116242409,0.36206018924713135,0.5115460753440857,0.0022770115174353123,0.3721325099468231,0.3764585852622986,-0.007537177298218012,0.3793943524360657,0.2949938178062439,-0.02070467919111252,0.38439828157424927,0.22559639811515808,-0.02856587991118431,0.31646692752838135,0.5426228046417236,0.008124740794301033,0.3076978027820587,0.49519985914230347,-0.04863419011235237,0.31486034393310547,0.5920373797416687,-0.07395473122596741,0.31915390491485596,0.6410361528396606,-0.07376774400472641,0.2795046269893646,0.5912622809410095,0.009437439031898975,0.28186455368995667,0.5547642707824707,-0.042873624712228775,0.2914845645427704,0.6244396567344666,-0.06779591739177704,0.2961757481098175,0.6627813577651978,-0.07166238129138947
2,0.2923383116722107,0.8332040309906006,-6.069249866413884e-05,0.3466511368751526,0.7820541262626648,-0.0765594094991684,0.37650829553604126,0.6771419644355774,-0.10187435895204544,0.33842241764068604,0.5699965953826904,-0.11207031458616257,0.2959935665130615,0.4870237708091736,-0.10857582837343216,0.4109191298484802,0.5247154831886292,-0.015975328162312508,0.45292726159095764,0.41165101528167725,-0.029292596504092216,0.47926032543182373,0.3383561968803406,-0.03864846006035805,0.5011738538742065,0.2804534137248993,-0.046716634184122086,0.36159077286720276,0.5030201077461243,0.004135785158723593,0.3697407841682434,0.36467206478118896,-0.002068868139758706,0.3761617839336395,0.28295576572418213,-0.015947744250297546,0.380752831697464,0.21567153930664062,-0.025014603510499,0.3161083459854126,0.5305752754211426,0.011163615621626377,0.30809521675109863,0.48506852984428406,-0.043307624757289886,0.3144281804561615,0.584265947341919,-0.06971532106399536,0.3182719945907593,0.6366815567016602,-0.07114879041910172,0.27869221568107605,0.5754735469818115,0.013372156769037247,0.28096890449523926,0.5401039123535156,-0.03720584884285927,0.28944677114486694,0.6112067103385925,-0.06303588300943375,0.2936162054538727,0.6511534452438354,-0.06784360855817795
2,0.29023346304893494,0.8266134858131409,-6.786035373806953e-05,0.3451596796512604,0.776909589767456,-0.08046651631593704,0.3742499053478241,0.6736297607421875,-0.10777980834245682,0.335115522146225,0.5645049810409546,-0.11841878294944763,0.2935437262058258,0.4791771173477173,-0.11561980843544006,0.40974533557891846,0.5185973644256592,-0.02130972221493721,0.4517551362514496,0.4061985909938812,-0.034647781401872635,0.477544903755188,0.33281034231185913,-0.0448102205991745,0.498773455619812,0.27161359786987305,-0.054628051817417145,0.3601306974887848,0.49480772018432617,0.0005436689825728536,0.3708341717720032,0.3591739535331726,-0.005776435136795044,0.3765738606452942,0.2800326347351074,-0.019700750708580017,0.38057464361190796,0.21336477994918823,-0.02999604120850563,0.3141620457172394,0.5200871229171753,0.00909795705229044,0.3060007691383362,0.47824352979660034,-0.045094989240169525,0.3103395700454712,0.5771799683570862,-0.07217133790254593,0.31345364451408386,0.6278010606765747,-0.07464393973350525,0.27657341957092285,0.5643816590309143,0.012385688722133636,0.27772706747055054,0.5294315218925476,-0.03862549364566803,0.28478628396987915,0.5995625257492065,-0.06598576158285141,0.28850191831588745,0.637607216835022,-0.07326168566942215
2,0.28863364458084106,0.820671796798706,-7.043714140309021e-05,0.3442246913909912,0.7700963020324707,-0.07316786795854568,0.3731446862220764,0.6670023202896118,-0.09962708503007889,0.3345187306404114,0.558738648891449,-0.11183986812829971,0.2924710214138031,0.47660714387893677,-0.1119687631726265,0.4098500907421112,0.5142688155174255,-0.015950508415699005,0.4537595510482788,0.4028531014919281,-0.027305280789732933,0.48077261447906494,0.32987111806869507,-0.035458702594041824,0.5028313994407654,0.26957446336746216,-0.04474131390452385,0.35966193675994873,0.49173662066459656,0.0006559117464348674,0.3718826174736023,0.35511869192123413,-0.003690367564558983,0.3793409466743469,0.27313458919525146,-0.018060289323329926,0.38461196422576904,0.2057243287563324,-0.028849966824054718,0.3124774694442749,0.5183342099189758,0.005380545277148485,0.3045090436935425,0.4755614101886749,-0.04841644689440727,0.309045672416687,0.5755073428153992,-0.07422232627868652,0.3121896982192993,0.6285861134529114,-0.0754847526550293,0.2731242775917053,0.564617931842804,0.005251356400549412,0.275326132774353,0.5267347097396851,-0.044977519661188126,0.28262850642204285,0.599690854549408,-0.06984052807092667,0.2862873077392578,0.6408933997154236,-0.07495282590389252
2,0.2861591875553131,0.8190529346466064,-8.047667506616563e-05,0.3418910801410675,0.7684600949287415,-0.07558492571115494,0.36943092942237854,0.6614883542060852,-0.09978503733873367,0.3322196304798126,0.5513113737106323,-0.10876807570457458,0.29367461800575256,0.466300368309021,-0.10479111224412918,0.40830910205841064,0.5151002407073975,-0.017017120495438576,0.45368507504463196,0.40487468242645264,-0.029919171705842018,0.48109450936317444,0.33135148882865906,-0.03883016109466553,0.503485918045044,0.27132487297058105,-0.04873352497816086,0.35849249362945557,0.49211251735687256,0.001935967244207859,0.37247979640960693,0.35370421409606934,-0.0042257667519152164,0.37979280948638916,0.2719690799713135,-0.019462917000055313,0.38604894280433655,0.2034434974193573,-0.030598122626543045,0.31221193075180054,0.518828809261322,0.00814786646515131,0.3042495548725128,0.473810613155365,-0.046069756150245667,0.30781543254852295,0.5747275352478027,-0.07181431353092194,0.31199216842651367,0.6253933310508728,-0.0725562646985054,0.27478161454200745,0.5645300149917603,0.009785979054868221,0.2750764787197113,0.5272736549377441,-0.041151758283376694,0.2814143896102905,0.6006445288658142,-0.06567643582820892,0.2856731712818146,0.6389611959457397,-0.07059869170188904
2,0.28466495871543884,0.81809002161026,-6.68125503580086e-05,0.34135907888412476,0.7709125280380249,-0.08028337359428406,0.3693385124206543,0.6665343642234802,-0.10626859217882156,0.330807089805603,0.556463897228241,-0.11698911339044571,0.29070109128952026,0.4686814844608307,-0.11427997797727585,0.40720316767692566,0.51263427734375,-0.01958521641790867,0.45129498839378357,0.4023352861404419,-0.03225942328572273,0.4789479970932007,0.32938459515571594,-0.04177721217274666,0.5019297003746033,0.2702938914299011,-0.05187210440635681,0.35748839378356934,0.48954951763153076,0.002073135692626238,0.3710383474826813,0.3525756597518921,-0.0012828136095777154,0.37965378165245056,0.2708662450313568,-0.016684619709849358,0.38672876358032227,0.20264804363250732,-0.027572255581617355,0.3114427328109741,0.5155850648880005,0.010477300733327866,0.30269625782966614,0.4771248400211334,-0.04316113516688347,0.30617856979370117,0.5772775411605835,-0.07031973451375961,0.30984485149383545,0.626720666885376,-0.07176745682954788,0.2743492126464844,0.5597233772277832,0.013802316039800644,0.27444109320640564,0.5258568525314331,-0.03610663115978241,0.2807592749595642,0.5990169048309326,-0.060990188270807266,0.28478798270225525,0.6376791000366211,-0.06593351811170578
2,0.2849549651145935,0.8181237578392029,-4.603700290317647e-05,0.3385554552078247,0.7719339728355408,-0.08032261580228806,0.3657681941986084,0.6667174100875854,-0.10825822502374649,0.32843929529190063,0.5566295385360718,-0.1205524131655693,0.2887424826622009,0.47161561250686646,-0.1180182620882988,0.4079582691192627,0.5157706141471863,-0.023525472730398178,0.45308488607406616,0.4033358097076416,-0.03961431607604027,0.48126837611198425,0.3312426209449768,-0.04878125712275505,0.5057868361473083,0.27283063530921936,-0.0566551573574543,0.35875415802001953,0.4928567707538605,-0.0037702845875173807,0.3739759027957916,0.35272088646888733,-0.012980122119188309,0.3817134499549866,0.2696664035320282,-0.0279999990016222,0.38934093713760376,0.19706273078918457,-0.037066973745822906,0.31228193640708923,0.5179885029792786,0.0028472980484366417,0.3047521114349365,0.47111833095550537,-0.05729390308260918,0.3065485656261444,0.5728660821914673,-0.08216522634029388,0.3100627064704895,0.6238386034965515,-0.08029232174158096,0.2737339735031128,0.5619027018547058,0.004459460265934467,0.27322474122047424,0.5204924941062927,-0.0495084673166275,0.2785763442516327,0.5941346883773804,-0.0731482207775116,0.28282856941223145,0.633759617805481,-0.07589298486709595
2,0.2818792462348938,0.817568838596344,-5.736765160690993e-05,0.3374190330505371,0.7748398780822754,-0.08325090259313583,0.36646872758865356,0.6721821427345276,-0.11108658462762833,0.3288339078426361,0.5622748136520386,-0.12296091765165329,0.28802090883255005,0.4756215512752533,-0.11977078765630722,0.40800583362579346,0.5169404745101929,-0.02318878099322319,0.4526238739490509,0.4054713845252991,-0.03555559739470482,0.4803793430328369,0.33187761902809143,-0.04362945631146431,0.5041539669036865,0.2720644772052765,-0.052219439297914505,0.358808308839798,0.49256592988967896,-0.0007500444771721959,0.3738861382007599,0.3538566827774048,-0.004524927120655775,0.38218843936920166,0.26995357871055603,-0.020063791424036026,0.3902508318424225,0.19880685210227966,-0.03114180639386177,0.31269571185112,0.5162894129753113,0.008026710711419582,0.30439209938049316,0.4751327931880951,-0.04923444613814354,0.30555278062820435,0.5760474801063538,-0.07773339748382568,0.30867570638656616,0.6272559762001038,-0.07886829972267151,0.27531975507736206,0.5586333870887756,0.011812815442681313,0.2735315263271332,0.521210789680481,-0.041156429797410965,0.2780245840549469,0.5945836305618286,-0.06639309227466583,0.2821420133113861,0.6343809962272644,-0.07088576257228851
2,0.28141647577285767,0.8228092193603516,-5.839793084305711e-05,0.3370336592197418,0.7789610624313354,-0.08312811702489853,0.36580005288124084,0.6740561127662659,-0.10989748686552048,0.3280717730522156,0.5637936592102051,-0.12097837775945663,0.2884010076522827,0.47782930731773376,-0.1179392859339714,0.40697574615478516,0.5209924578666687,-0.024507669731974602,0.4511341452598572,0.4080522060394287,-0.036296773701906204,0.47908222675323486,0.333881139755249,-0.04458434879779816,0.5032415390014648,0.2739187180995941,-0.0536910705268383,0.35831528902053833,0.4968511760234833,-0.0017783856019377708,0.37311869859695435,0.35671019554138184,-0.004026386886835098,0.3816072940826416,0.27174803614616394,-0.019483113661408424,0.3900641202926636,0.20175892114639282,-0.031225677579641342,0.31280678510665894,0.5203064680099487,0.007684117183089256,0.3042764663696289,0.47827380895614624,-0.04780745506286621,0.3045472204685211,0.5779977440834045,-0.07736224681138992,0.30741721391677856,0.630445122718811,-0.07968661189079285,0.2761772572994232,0.5621408820152283,0.01196859497576952,0.27398186922073364,0.5226554274559021,-0.04004918783903122,0.27767807245254517,0.5964572429656982,-0.0649205818772316,0.28208330273628235,0.6392737627029419,-0.06998267769813538
2,0.28146234154701233,0.8249465227127075,-6.436459807446226e-05,0.336333304643631,0.783848226070404,-0.08021166175603867,0.36512479186058044,0.6815434694290161,-0.10796988755464554,0.32856765389442444,0.5723904371261597,-0.12009777128696442,0.2879563868045807,0.486955463886261,-0.11793441325426102,0.4067421555519104,0.5228651762008667,-0.028743093833327293,0.45182687044143677,0.41167742013931274,-0.04095134511590004,0.4804215431213379,0.3390839695930481,-0.048528674989938736,0.5050511956214905,0.2803976535797119,-0.057441383600234985,0.35784709453582764,0.49871164560317993,-0.008388901129364967,0.37352728843688965,0.35794878005981445,-0.01230600941926241,0.38241347670555115,0.2707996964454651,-0.028907477855682373,0.39080652594566345,0.20110419392585754,-0.041832394897937775,0.312002569437027,0.5231019854545593,0.00012270176375750452,0.30224061012268066,0.4810314476490021,-0.05568644776940346,0.3024645149707794,0.5804503560066223,-0.08247290551662445,0.305558979511261,0.6356757283210754,-0.08397109061479568,0.2747343182563782,0.5666674971580505,0.003584812395274639,0.27205437421798706,0.5248695015907288,-0.04872280731797218,0.27631130814552307,0.5987644791603088,-0.07250133156776428,0.28147804737091064,0.6444465517997742,-0.07629121094942093
