number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.4227486848831177,0.8368082046508789,-3.21240586345084e-05,0.3755968511104584,0.8092947006225586,-0.045878902077674866,0.34024009108543396,0.7225293517112732,-0.08654530346393585,0.3557402193546295,0.6545994877815247,-0.12478602677583694,0.39680320024490356,0.645869791507721,-0.15726374089717865,0.3689005672931671,0.5536268353462219,-0.052638061344623566,0.3481419086456299,0.45126277208328247,-0.08694656193256378,0.33876922726631165,0.385384202003479,-0.11233624815940857,0.33196747303009033,0.3307303190231323,-0.13100109994411469,0.40932801365852356,0.5423164367675781,-0.059014201164245605,0.41100555658340454,0.4233362674713135,-0.08375290781259537,0.4102069139480591,0.34549012780189514,-0.10691270977258682,0.4107729494571686,0.2811725437641144,-0.12270600348711014,0.4436384439468384,0.5736576318740845,-0.06945522129535675,0.47463470697402954,0.4766668975353241,-0.10036614537239075,0.49335503578186035,0.40733540058135986,-0.13153904676437378,0.5075549483299255,0.34196990728378296,-0.15626752376556396,0.4712992012500763,0.632994532585144,-0.08618728816509247,0.5023555755615234,0.5660400390625,-0.11523999273777008,0.5228655338287354,0.5207376480102539,-0.1381838023662567,0.5411682724952698,0.4690483510494232,-0.15610644221305847
4,0.414926141500473,0.8342489004135132,-6.0782542277593166e-05,0.36636045575141907,0.8039332628250122,-0.0443451963365078,0.3308875560760498,0.7159214019775391,-0.08206311613321304,0.34363028407096863,0.6425666809082031,-0.11801120638847351,0.3829716444015503,0.630768895149231,-0.1484881192445755,0.36036157608032227,0.5523925423622131,-0.044978342950344086,0.3397035002708435,0.4507102966308594,-0.07726091891527176,0.33033186197280884,0.38645118474960327,-0.09997989982366562,0.32421427965164185,0.33461081981658936,-0.11547354608774185,0.3997117877006531,0.5386481881141663,-0.05021136626601219,0.4019802510738373,0.42005831003189087,-0.07182369381189346,0.4005858600139618,0.34120285511016846,-0.09241728484630585,0.4010283350944519,0.27808713912963867,-0.10542293637990952,0.43323570489883423,0.5672706365585327,-0.05973498523235321,0.4637501537799835,0.47052353620529175,-0.08738833665847778,0.4827216863632202,0.40105223655700684,-0.11621011048555374,0.49819064140319824,0.33641043305397034,-0.13813498616218567,0.4603753089904785,0.6228477358818054,-0.07532654702663422,0.4907515048980713,0.5557377934455872,-0.10259737819433212,0.5112147331237793,0.5110886693000793,-0.12467349320650101,0.5299209356307983,0.46108078956604004,-0.14066970348358154
4,0.40655869245529175,0.8330281376838684,-5.594532922259532e-05,0.3571787476539612,0.8021714687347412,-0.04832889512181282,0.32382458448410034,0.7098466157913208,-0.08757801353931427,0.33555617928504944,0.6319919228553772,-0.12433592230081558,0.37159115076065063,0.6160017251968384,-0.15727299451828003,0.3491671085357666,0.5486645698547363,-0.04969730228185654,0.330186128616333,0.4499233365058899,-0.08134966343641281,0.32045766711235046,0.3873583674430847,-0.1044674888253212,0.31390050053596497,0.338026225566864,-0.12067792564630508,0.3893728256225586,0.535524308681488,-0.0533703938126564,0.3925820291042328,0.4183546304702759,-0.07322075963020325,0.39059773087501526,0.3409762680530548,-0.09327279776334763,0.3907170295715332,0.27931922674179077,-0.10633783042430878,0.4234929382801056,0.5640705227851868,-0.061957892030477524,0.4532991349697113,0.46579843759536743,-0.08917082101106644,0.4703010022640228,0.39591068029403687,-0.1182781234383583,0.48466649651527405,0.329939603805542,-0.1395125538110733,0.4512854814529419,0.6181824803352356,-0.07626765221357346,0.48117321729660034,0.5479480028152466,-0.10446184128522873,0.5007123351097107,0.501400351524353,-0.1266101896762848,0.5188603401184082,0.4494211971759796,-0.14243535697460175
4,0.39981380105018616,0.829882025718689,-7.637054659426212e-05,0.35025811195373535,0.7967391610145569,-0.043411318212747574,0.3174059987068176,0.7028360366821289,-0.0809517428278923,0.3295549750328064,0.6248250007629395,-0.11789391934871674,0.3647553026676178,0.6079620122909546,-0.15188463032245636,0.34242409467697144,0.5428153276443481,-0.04150946065783501,0.32380056381225586,0.4452657103538513,-0.0703873261809349,0.31311655044555664,0.38436275720596313,-0.09191996604204178,0.30563488602638245,0.33834344148635864,-0.10656383633613586,0.3817068338394165,0.5303428769111633,-0.04761703684926033,0.3845880627632141,0.41477423906326294,-0.0642295628786087,0.3819591999053955,0.3387206196784973,-0.08165092766284943,0.3809530436992645,0.27943965792655945,-0.093562051653862,0.41448453068733215,0.5592542886734009,-0.058757979422807693,0.44268012046813965,0.46280792355537415,-0.08432961255311966,0.45915400981903076,0.393352746963501,-0.11210745573043823,0.4730337858200073,0.3292939066886902,-0.1324349045753479,0.4410727024078369,0.6133671402931213,-0.07538173347711563,0.4692077934741974,0.543698787689209,-0.10232992470264435,0.48801201581954956,0.498211145401001,-0.1240457072854042,0.5054316520690918,0.44963958859443665,-0.13911420106887817
4,0.39330199360847473,0.8223784565925598,-8.360439096577466e-05,0.3437047004699707,0.7899475693702698,-0.04286094382405281,0.3105449676513672,0.6946397423744202,-0.08021120727062225,0.32453685998916626,0.6157237887382507,-0.11774764209985733,0.35994505882263184,0.5976822972297668,-0.15188011527061462,0.33407923579216003,0.5375921130180359,-0.03930897265672684,0.3159780502319336,0.4413551688194275,-0.0661972165107727,0.3065565526485443,0.37985676527023315,-0.08509783446788788,0.3007369041442871,0.33199959993362427,-0.09719014912843704,0.373386025428772,0.5230055451393127,-0.045049574226140976,0.3753717839717865,0.4093987047672272,-0.05977010354399681,0.37268537282943726,0.3337608575820923,-0.0755913108587265,0.3717328906059265,0.2749691307544708,-0.08727001398801804,0.4062952995300293,0.548671305179596,-0.05597604438662529,0.43368229269981384,0.45259159803390503,-0.0796506479382515,0.4491409659385681,0.3837297558784485,-0.1051858589053154,0.46188420057296753,0.3218156397342682,-0.12318091094493866,0.4331587851047516,0.5996779799461365,-0.0727083832025528,0.4616272747516632,0.5290080308914185,-0.0980493500828743,0.48135465383529663,0.48314303159713745,-0.11842235922813416,0.4997449219226837,0.43536287546157837,-0.13150852918624878
4,0.38688230514526367,0.8160516023635864,-8.750604320084676e-05,0.3369940221309662,0.7827401757240295,-0.040615130215883255,0.30384713411331177,0.6860771179199219,-0.07346346974372864,0.32023754715919495,0.6064563393592834,-0.10674700886011124,0.3559269309043884,0.5850633978843689,-0.13525092601776123,0.3280767798423767,0.5309856534004211,-0.029163718223571777,0.3103582262992859,0.438778817653656,-0.05203648656606674,0.30241718888282776,0.37834492325782776,-0.0680166482925415,0.2980005145072937,0.3301807641983032,-0.0772957131266594,0.3674243986606598,0.5161228775978088,-0.03375612944364548,0.3686062693595886,0.40460866689682007,-0.04485219717025757,0.365723580121994,0.3313934803009033,-0.058046139776706696,0.36478060483932495,0.2748640775680542,-0.06712773442268372,0.4002802073955536,0.5409355759620667,-0.043835632503032684,0.4286055266857147,0.44555121660232544,-0.06537795811891556,0.44453370571136475,0.37813299894332886,-0.0900067612528801,0.4573374390602112,0.3163641393184662,-0.10639216005802155,0.42730745673179626,0.5915868282318115,-0.059920165687799454,0.45592015981674194,0.5218966603279114,-0.08500076830387115,0.47516632080078125,0.4771482050418854,-0.1047588512301445,0.49276190996170044,0.43010032176971436,-0.11692653596401215
4,0.3890126049518585,0.7869060039520264,-5.0382401241222396e-05,0.3359242081642151,0.7474780082702637,-0.042570561170578,0.30257925391197205,0.6474506855010986,-0.0705271065235138,0.32293280959129333,0.5634412169456482,-0.0994836613535881,0.3572941720485687,0.538033127784729,-0.12663534283638,0.32486388087272644,0.5010406374931335,-0.01455206423997879,0.30505168437957764,0.4060700833797455,-0.02956468239426613,0.29481831192970276,0.3479768931865692,-0.04433051496744156,0.28773075342178345,0.29861634969711304,-0.05432219058275223,0.36723533272743225,0.48250818252563477,-0.01626403257250786,0.36511120200157166,0.37883979082107544,-0.011634273454546928,0.35952743887901306,0.3092353940010071,-0.019579758867621422,0.3567425608634949,0.2533154785633087,-0.028980357572436333,0.40311914682388306,0.49944692850112915,-0.026032712310552597,0.4238107204437256,0.41130489110946655,-0.029243672266602516,0.4332009255886078,0.34982478618621826,-0.04528287425637245,0.44126370549201965,0.2972305417060852,-0.0575203076004982,0.4348687529563904,0.5417768359184265,-0.042859919369220734,0.46262800693511963,0.4758298397064209,-0.056606341153383255,0.48253941535949707,0.4390847384929657,-0.06845991313457489,0.5009675025939941,0.4032292664051056,-0.07519783824682236
4,0.4119735062122345,0.7653023600578308,-6.278315413510427e-05,0.35867732763290405,0.7278951406478882,-0.06289941072463989,0.3221237361431122,0.6351287364959717,-0.09830066561698914,0.35066547989845276,0.5579490065574646,-0.12827660143375397,0.39178359508514404,0.5243009328842163,-0.1502314954996109,0.33261042833328247,0.4923626482486725,-0.036567069590091705,0.30449968576431274,0.39937466382980347,-0.058869365602731705,0.29019445180892944,0.338583379983902,-0.0786425769329071,0.2803165912628174,0.2854398787021637,-0.09500780701637268,0.37635841965675354,0.4687204360961914,-0.02758432924747467,0.36605048179626465,0.36880865693092346,-0.029965655878186226,0.35732027888298035,0.2993396520614624,-0.04245055094361305,0.351150780916214,0.24704813957214355,-0.052973877638578415,0.4157783091068268,0.47975072264671326,-0.028096066787838936,0.4273926317691803,0.39674896001815796,-0.03802831470966339,0.4296855032444,0.3383054733276367,-0.05462652072310448,0.42960938811302185,0.28928664326667786,-0.06568322330713272,0.4525861144065857,0.5160800218582153,-0.03741583973169327,0.4759933352470398,0.4562135338783264,-0.05440550297498703,0.49022001028060913,0.4206671118736267,-0.06405027210712433,0.5012784004211426,0.3848894238471985,-0.06693539768457413
4,0.4132178723812103,0.7569636106491089,-5.933713327976875e-05,0.36528974771499634,0.7185333967208862,-0.058082129806280136,0.3313961625099182,0.6253991723060608,-0.0874612033367157,0.36364418268203735,0.5496538877487183,-0.11027570068836212,0.4019128680229187,0.5276435017585754,-0.12783654034137726,0.3361815810203552,0.4913957118988037,-0.03321251645684242,0.30899399518966675,0.40784257650375366,-0.05650847777724266,0.2947816252708435,0.3476461172103882,-0.07355199009180069,0.28547486662864685,0.29485949873924255,-0.08576773852109909,0.3784862756729126,0.4700164794921875,-0.02187761291861534,0.3662908673286438,0.37375640869140625,-0.02497004345059395,0.35838377475738525,0.3076682984828949,-0.03475436940789223,0.35372862219810486,0.25354456901550293,-0.04001561924815178,0.4171968996524811,0.4800216257572174,-0.019489025697112083,0.4290007948875427,0.40238600969314575,-0.02760840393602848,0.4312009811401367,0.3491203784942627,-0.042399000376462936,0.43036335706710815,0.3031591773033142,-0.05038607493042946,0.4529889225959778,0.513471245765686,-0.02596919797360897,0.47810953855514526,0.4543713331222534,-0.03946123644709587,0.49362415075302124,0.4202131927013397,-0.04624924063682556,0.5053740739822388,0.38344404101371765,-0.046216174960136414
4,0.4234628975391388,0.7560770511627197,-7.27823207853362e-05,0.3775160610675812,0.7181093096733093,-0.06112554669380188,0.345073938369751,0.6354348659515381,-0.09229722619056702,0.3746774196624756,0.5654945373535156,-0.1159994900226593,0.4092792868614197,0.5347189903259277,-0.13354185223579407,0.3467106521129608,0.5027158260345459,-0.04139881581068039,0.3186134696006775,0.41861099004745483,-0.06692800670862198,0.3015080392360687,0.35872751474380493,-0.08895251154899597,0.2884218096733093,0.3060333728790283,-0.10660307109355927,0.3875837028026581,0.47849908471107483,-0.029489677399396896,0.37424835562705994,0.3800429105758667,-0.036004967987537384,0.36397215723991394,0.3139704167842865,-0.05141357704997063,0.355615496635437,0.25762489438056946,-0.062436293810606,0.4252515137195587,0.4873211681842804,-0.024912359192967415,0.43469810485839844,0.4064108431339264,-0.03573222830891609,0.43618372082710266,0.35219335556030273,-0.05301249399781227,0.43467164039611816,0.3045222759246826,-0.06338541209697723,0.45968982577323914,0.5189165472984314,-0.029533330351114273,0.4822874367237091,0.46083033084869385,-0.04453925043344498,0.49735867977142334,0.42519062757492065,-0.054267339408397675,0.5093653202056885,0.38663583993911743,-0.05717713013291359
4,0.4238174259662628,0.7525434494018555,-6.176454189699143e-05,0.3785461485385895,0.7175947427749634,-0.06162029132246971,0.3463038504123688,0.6297287344932556,-0.09170971065759659,0.38217175006866455,0.5604979395866394,-0.11292441934347153,0.42032700777053833,0.5394718050956726,-0.1262674629688263,0.35021430253982544,0.5001344680786133,-0.041119225323200226,0.3202197849750519,0.41669416427612305,-0.0664498507976532,0.30212900042533875,0.35788780450820923,-0.08710780739784241,0.287173867225647,0.30598318576812744,-0.10439543426036835,0.39061665534973145,0.47712334990501404,-0.028004413470625877,0.37739160656929016,0.38100311160087585,-0.034491460770368576,0.3673914074897766,0.31592851877212524,-0.04893222078680992,0.3588835597038269,0.2597002387046814,-0.05950619652867317,0.4273540675640106,0.48730695247650146,-0.023096323013305664,0.43665608763694763,0.407034307718277,-0.034072745591402054,0.4383976459503174,0.35167354345321655,-0.05146867409348488,0.4362456202507019,0.30293959379196167,-0.06250735372304916,0.4608229398727417,0.5206937789916992,-0.027317440137267113,0.48373517394065857,0.4630882441997528,-0.04328303784132004,0.4990731477737427,0.4283370077610016,-0.052442703396081924,0.5109108686447144,0.39041584730148315,-0.05435195937752724
4,0.43034055829048157,0.759438693523407,-7.171297329477966e-05,0.3854638934135437,0.7322165369987488,-0.062461089342832565,0.3527527153491974,0.6585271954536438,-0.09805010259151459,0.38254314661026,0.5934129357337952,-0.12485498189926147,0.41484495997428894,0.5570172667503357,-0.14419695734977722,0.34888648986816406,0.5157679915428162,-0.04576936364173889,0.3170797526836395,0.4320363998413086,-0.06767584383487701,0.2990909218788147,0.3710094690322876,-0.08606790751218796,0.28505828976631165,0.3164759874343872,-0.10186523199081421,0.3892708420753479,0.49150997400283813,-0.03250730782747269,0.37324655055999756,0.39329445362091064,-0.03661471977829933,0.3624418377876282,0.32753485441207886,-0.04951944947242737,0.3537116050720215,0.2702558636665344,-0.05848097428679466,0.42705026268959045,0.4992082417011261,-0.025987304747104645,0.4327978193759918,0.41670912504196167,-0.03599875047802925,0.43386897444725037,0.3594560921192169,-0.05450332909822464,0.43196889758110046,0.31085067987442017,-0.06698333472013474,0.4612171947956085,0.5286325216293335,-0.029172103852033615,0.4802069664001465,0.47197049856185913,-0.04505201429128647,0.4945860207080841,0.4359644651412964,-0.055824294686317444,0.5062435269355774,0.40047645568847656,-0.059226639568805695
4,0.4279717206954956,0.7597000002861023,-4.160247772233561e-05,0.3842572271823883,0.7349203824996948,-0.06698530167341232,0.34977632761001587,0.6605923175811768,-0.10454496741294861,0.38286101818084717,0.5987289547920227,-0.13169103860855103,0.4167432487010956,0.5669072270393372,-0.14968909323215485,0.3494066596031189,0.5192689895629883,-0.055180490016937256,0.3175250291824341,0.43582525849342346,-0.08085990697145462,0.29757416248321533,0.3773232698440552,-0.10124093294143677,0.2809562087059021,0.3261343836784363,-0.11894530802965164,0.3896789848804474,0.4953736662864685,-0.040375664830207825,0.3739674389362335,0.397259920835495,-0.048606522381305695,0.3625527620315552,0.3311109244823456,-0.06294906139373779,0.35276877880096436,0.2732624113559723,-0.07348219305276871,0.4266989231109619,0.5036332011222839,-0.03201909735798836,0.4316308796405792,0.42140457034111023,-0.04502064734697342,0.4312876760959625,0.36461031436920166,-0.06360538303852081,0.42726683616638184,0.3150138854980469,-0.07669519633054733,0.4601980745792389,0.5336166024208069,-0.03355223312973976,0.47800305485725403,0.47695496678352356,-0.05055882781744003,0.49105051159858704,0.44112956523895264,-0.061199039220809937,0.5007093548774719,0.4032568335533142,-0.06468513607978821
4,0.4241131544113159,0.7611276507377625,-5.0498325435910374e-05,0.3815983533859253,0.7384631633758545,-0.06559176743030548,0.34830352663993835,0.6691229939460754,-0.10623202472925186,0.38164785504341125,0.6111111640930176,-0.13665135204792023,0.41318169236183167,0.5731878280639648,-0.1582968384027481,0.342311829328537,0.5268832445144653,-0.059796787798404694,0.3120473027229309,0.4432987570762634,-0.08804880082607269,0.2934891879558563,0.3861609101295471,-0.10844670981168747,0.27794426679611206,0.3353204131126404,-0.12491615861654282,0.38237255811691284,0.5042753219604492,-0.04822981357574463,0.3661680817604065,0.4063678979873657,-0.06155507639050484,0.3551980257034302,0.3419327735900879,-0.07748084515333176,0.3458203673362732,0.28497231006622314,-0.08843178302049637,0.41975608468055725,0.51252281665802,-0.04216307774186134,0.4245069921016693,0.4302196204662323,-0.0615655779838562,0.42529869079589844,0.37261831760406494,-0.08391471952199936,0.42266330122947693,0.32143694162368774,-0.0992840901017189,0.45327162742614746,0.5426613688468933,-0.04581306502223015,0.4715880751609802,0.4883434772491455,-0.06746873259544373,0.4852762818336487,0.45161664485931396,-0.08111955970525742,0.49522915482521057,0.4129037857055664,-0.0870468020439148
