number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.5391155481338501,0.6857317090034485,-6.194054003572091e-05,0.4770430326461792,0.66814124584198,-0.05268678814172745,0.4200332760810852,0.6175146102905273,-0.0774509534239769,0.3704000413417816,0.5812454223632812,-0.10178308933973312,0.32096144556999207,0.5637032985687256,-0.1288716346025467,0.46491169929504395,0.4910600185394287,-0.06595387309789658,0.4234607517719269,0.42032235860824585,-0.10107871145009995,0.3987422287464142,0.370358407497406,-0.12749464809894562,0.3802836239337921,0.3274543285369873,-0.14596329629421234,0.5068750977516174,0.4706484079360962,-0.0648980438709259,0.4938352406024933,0.37973111867904663,-0.08361571282148361,0.48591524362564087,0.32138681411743164,-0.11308887600898743,0.4833863079547882,0.2698623836040497,-0.13844314217567444,0.5462111830711365,0.4802091121673584,-0.06676167994737625,0.5692335963249207,0.40294671058654785,-0.09020505845546722,0.5861310958862305,0.34904855489730835,-0.12001901865005493,0.6002715229988098,0.2981926202774048,-0.14374300837516785,0.5818275213241577,0.5113233923912048,-0.07520338147878647,0.6230431199073792,0.4694879651069641,-0.10356175154447556,0.6511722803115845,0.4441007971763611,-0.13087217509746552,0.6775959134101868,0.41321730613708496,-0.15333421528339386
5,0.5378182530403137,0.6852537989616394,-5.1928014727309346e-05,0.47576314210891724,0.6650456786155701,-0.049846503883600235,0.418851763010025,0.6127128601074219,-0.0726153701543808,0.3695228695869446,0.5760239362716675,-0.09560062736272812,0.32148081064224243,0.5601985454559326,-0.12162471562623978,0.46401068568229675,0.48987823724746704,-0.056750647723674774,0.42283034324645996,0.42121559381484985,-0.09039753675460815,0.39790987968444824,0.37238752841949463,-0.11585395783185959,0.3786427974700928,0.33085963129997253,-0.1333148330450058,0.505948543548584,0.46982553601264954,-0.056828100234270096,0.49321630597114563,0.37901148200035095,-0.07369287312030792,0.4852180778980255,0.3224017024040222,-0.10161653906106949,0.4818571209907532,0.2718507945537567,-0.12410354614257812,0.5451675057411194,0.4789581894874573,-0.0609249621629715,0.5661587119102478,0.401496022939682,-0.08368651568889618,0.5811873078346252,0.348277747631073,-0.11279819905757904,0.593839168548584,0.2971210777759552,-0.13446125388145447,0.5814124941825867,0.509070098400116,-0.07098641246557236,0.6228111386299133,0.4666205048561096,-0.09949059039354324,0.6511795520782471,0.440062552690506,-0.12698353826999664,0.6776688098907471,0.40782880783081055,-0.1498231738805771
5,0.5358160138130188,0.6874691247940063,-6.4512511016801e-05,0.4732084274291992,0.6675625443458557,-0.045539405196905136,0.4160359501838684,0.6139540672302246,-0.06721476465463638,0.36795735359191895,0.5751285552978516,-0.09001070261001587,0.3205306828022003,0.5580884218215942,-0.11644727736711502,0.4612070620059967,0.4887458086013794,-0.052530355751514435,0.4205274283885956,0.41961562633514404,-0.08320184797048569,0.39618292450904846,0.3713115155696869,-0.10998144000768661,0.377086341381073,0.32926154136657715,-0.1286383867263794,0.5022436380386353,0.46853023767471313,-0.05377990007400513,0.48999327421188354,0.3781728744506836,-0.06696045398712158,0.4820060431957245,0.3221474885940552,-0.09496443718671799,0.4784652292728424,0.272113561630249,-0.11816637963056564,0.540497362613678,0.4777262806892395,-0.0586852990090847,0.562947690486908,0.40154772996902466,-0.0797300860285759,0.5777401328086853,0.34841275215148926,-0.11055000126361847,0.5904064178466797,0.29785245656967163,-0.13389676809310913,0.5752266645431519,0.5074616074562073,-0.06907573342323303,0.615530252456665,0.46388083696365356,-0.09569660574197769,0.642566978931427,0.4365076422691345,-0.12319864332675934,0.6681115627288818,0.4043443202972412,-0.14534874260425568
5,0.5285499691963196,0.695044219493866,-6.539557944051921e-05,0.46536728739738464,0.6737703084945679,-0.04665618762373924,0.40999338030815125,0.6218067407608032,-0.06709690392017365,0.36397236585617065,0.5810502171516418,-0.08830522000789642,0.3182498812675476,0.5605983734130859,-0.1120898649096489,0.4557892680168152,0.49742093682289124,-0.04676371440291405,0.41673222184181213,0.4303070902824402,-0.07577840238809586,0.3934849202632904,0.3823663592338562,-0.10064353048801422,0.37554267048835754,0.341335654258728,-0.11809996515512466,0.4966132938861847,0.4776983857154846,-0.04551074653863907,0.48571816086769104,0.38811567425727844,-0.05733667314052582,0.47921720147132874,0.33065104484558105,-0.08584824949502945,0.4774346649646759,0.2805921137332916,-0.10986227542161942,0.5347025394439697,0.4868515729904175,-0.048443473875522614,0.5564524531364441,0.41081786155700684,-0.06837224215269089,0.5715727210044861,0.35739079117774963,-0.09894706308841705,0.5843828320503235,0.3079426884651184,-0.12201813608407974,0.5703186988830566,0.5161315202713013,-0.05688601732254028,0.6090520024299622,0.47135043144226074,-0.08254099637269974,0.6342644095420837,0.4421742558479309,-0.10903775691986084,0.6574802994728088,0.4090889096260071,-0.13005588948726654
5,0.5248315334320068,0.6975004076957703,-6.253564060898498e-05,0.4623787999153137,0.674808144569397,-0.045563723891973495,0.4074980914592743,0.6225916743278503,-0.06536900997161865,0.36058565974235535,0.5835024118423462,-0.08680787682533264,0.31507056951522827,0.564873218536377,-0.11076953262090683,0.4521629214286804,0.4968279302120209,-0.03834987059235573,0.41441261768341064,0.4297642111778259,-0.06417585909366608,0.3917708992958069,0.38443320989608765,-0.08940358459949493,0.373947411775589,0.34526270627975464,-0.1071634516119957,0.49275898933410645,0.4778638184070587,-0.037414319813251495,0.4832783043384552,0.388169527053833,-0.04635102301836014,0.4772334694862366,0.3328248858451843,-0.07241875678300858,0.47495153546333313,0.2838327884674072,-0.09371300041675568,0.5301706790924072,0.487763911485672,-0.04139809310436249,0.5529605746269226,0.4123043417930603,-0.05989384278655052,0.5682902932167053,0.35981106758117676,-0.08762581646442413,0.5812453627586365,0.3097994029521942,-0.1079900786280632,0.564038872718811,0.5179106593132019,-0.05091042444109917,0.6004741787910461,0.47234100103378296,-0.07692531496286392,0.624232292175293,0.4420792758464813,-0.10190366208553314,0.6470220685005188,0.40693870186805725,-0.12100903689861298
5,0.5157186985015869,0.6961669921875,-4.237290340824984e-05,0.45323890447616577,0.6755499839782715,-0.04408656060695648,0.398853600025177,0.6228657364845276,-0.060380399227142334,0.3530641794204712,0.5819474458694458,-0.07855662703514099,0.3093467950820923,0.5631087422370911,-0.09842123091220856,0.4478608965873718,0.499568909406662,-0.0306689515709877,0.41077178716659546,0.4363953471183777,-0.053947217762470245,0.3888004422187805,0.39110642671585083,-0.07639189064502716,0.37289151549339294,0.35206231474876404,-0.09210489690303802,0.4885188043117523,0.4803873896598816,-0.0281022060662508,0.47845256328582764,0.3942570090293884,-0.03383878245949745,0.47268879413604736,0.34009087085723877,-0.058378834277391434,0.4721088111400604,0.291567862033844,-0.07842900604009628,0.5259571075439453,0.48862001299858093,-0.030479518696665764,0.5465192198753357,0.4142357110977173,-0.04425325617194176,0.5611168742179871,0.3630084991455078,-0.06874512135982513,0.5746896862983704,0.31381475925445557,-0.0876641795039177,0.5605751872062683,0.5164414644241333,-0.03821844980120659,0.5955492854118347,0.47061046957969666,-0.05989212542772293,0.6184996366500854,0.4400273561477661,-0.08293211460113525,0.6410036683082581,0.40517789125442505,-0.10148543119430542
5,0.5154604911804199,0.6836110949516296,-6.892845703987405e-05,0.4534147381782532,0.6640622019767761,-0.04212106391787529,0.3959938585758209,0.6129441857337952,-0.05982862040400505,0.3479846119880676,0.5744779706001282,-0.07943963259458542,0.30173879861831665,0.5589096546173096,-0.10076578706502914,0.443498432636261,0.49081411957740784,-0.03133121132850647,0.4046468138694763,0.42936959862709045,-0.0542147271335125,0.3821619749069214,0.3863421678543091,-0.07633095979690552,0.3660672903060913,0.3493814766407013,-0.09109026938676834,0.4835170805454254,0.47082918882369995,-0.03055676445364952,0.4733295142650604,0.3861643970012665,-0.03781448304653168,0.4668976068496704,0.3367701768875122,-0.05976427346467972,0.46572601795196533,0.29290133714675903,-0.07764734327793121,0.5211740732192993,0.47723838686943054,-0.035449396818876266,0.538438618183136,0.4040027856826782,-0.05112384632229805,0.5508674383163452,0.3562874495983124,-0.07352127134799957,0.5639256834983826,0.30977389216423035,-0.08956121653318405,0.5569359064102173,0.5034527778625488,-0.04510193690657616,0.5912677645683289,0.4577125310897827,-0.06620971113443375,0.6146796941757202,0.4286178648471832,-0.08789878338575363,0.6385232210159302,0.3958694338798523,-0.10529845952987671
5,0.5123795866966248,0.6812467575073242,-5.778626655228436e-05,0.4507431089878082,0.6614071130752563,-0.04520098865032196,0.39453649520874023,0.61207115650177,-0.06484349071979523,0.34472930431365967,0.5750574469566345,-0.08677433431148529,0.2973668575286865,0.5580945014953613,-0.11242752522230148,0.4430220127105713,0.49279141426086426,-0.041877150535583496,0.40488630533218384,0.4344034194946289,-0.06831151247024536,0.38210463523864746,0.39055347442626953,-0.0908321812748909,0.36539721488952637,0.3533160388469696,-0.1073927953839302,0.48327895998954773,0.4728628098964691,-0.04005439206957817,0.47046709060668945,0.39147794246673584,-0.049108345061540604,0.4628908634185791,0.3400460481643677,-0.07240056991577148,0.4604756236076355,0.29395943880081177,-0.0923551619052887,0.5212859511375427,0.48040658235549927,-0.043217964470386505,0.5412113666534424,0.4096754491329193,-0.05932195484638214,0.5547567009925842,0.36150237917900085,-0.08388298749923706,0.5671455264091492,0.3134661912918091,-0.10236293077468872,0.5568562746047974,0.5075305700302124,-0.0514058992266655,0.5923072695732117,0.4639691412448883,-0.07504356652498245,0.6167310476303101,0.4351966977119446,-0.09855525940656662,0.6393259167671204,0.4000670611858368,-0.11740904301404953
5,0.5159446001052856,0.6713570356369019,-6.983807543292642e-05,0.45501571893692017,0.6497285962104797,-0.040697794407606125,0.39763540029525757,0.5998569130897522,-0.05933041125535965,0.3484516143798828,0.5609670281410217,-0.08070036768913269,0.3013730049133301,0.5409210920333862,-0.10847482830286026,0.4435237944126129,0.4818376302719116,-0.037358954548835754,0.4047727584838867,0.4235212206840515,-0.06362181156873703,0.3817688226699829,0.3796536922454834,-0.08879359811544418,0.36539557576179504,0.3414694666862488,-0.10757125914096832,0.48466384410858154,0.4639025628566742,-0.037869326770305634,0.47154712677001953,0.3820343017578125,-0.04531465098261833,0.4642904996871948,0.3328147232532501,-0.06785371154546738,0.46257734298706055,0.2859917879104614,-0.08720330148935318,0.5240239500999451,0.4721919000148773,-0.04358542338013649,0.5426207780838013,0.40192192792892456,-0.057741984724998474,0.5554090738296509,0.356192409992218,-0.08025668561458588,0.5670973658561707,0.3091399669647217,-0.09759686142206192,0.5604477524757385,0.49935513734817505,-0.05378948152065277,0.5967570543289185,0.45740702748298645,-0.07435242086648941,0.6236379742622375,0.42897239327430725,-0.09672258794307709,0.649276614189148,0.39443665742874146,-0.11487369984388351
5,0.5224157571792603,0.6718595623970032,-6.817247049184516e-05,0.4602544605731964,0.6488313674926758,-0.042753756046295166,0.40192216634750366,0.5944181680679321,-0.05869162827730179,0.3511383533477783,0.5551955699920654,-0.07656978815793991,0.3035512864589691,0.5384764671325684,-0.09952948242425919,0.4475592076778412,0.48032984137535095,-0.035359207540750504,0.40734755992889404,0.41777706146240234,-0.06130845472216606,0.38198718428611755,0.3709567189216614,-0.0839662104845047,0.3634641766548157,0.33046165108680725,-0.10085895657539368,0.4893591105937958,0.46192944049835205,-0.03371643275022507,0.47538742423057556,0.3795253336429596,-0.04149343818426132,0.467220276594162,0.32895952463150024,-0.06404092162847519,0.46427926421165466,0.28222349286079407,-0.08257219195365906,0.5287856459617615,0.4700028896331787,-0.03736642748117447,0.5470864176750183,0.399249792098999,-0.05189886316657066,0.5596346259117126,0.3540940284729004,-0.0743037536740303,0.5702469348907471,0.3080611824989319,-0.0908060148358345,0.5660847425460815,0.49678975343704224,-0.04610917344689369,0.6026201248168945,0.4549958109855652,-0.06775184720754623,0.6291332244873047,0.4279443025588989,-0.09024111926555634,0.6535781621932983,0.3943258821964264,-0.10858549922704697
5,0.5254579782485962,0.6645760536193848,-6.199117342475802e-05,0.4646266996860504,0.6436025500297546,-0.04431770369410515,0.40741628408432007,0.5927795171737671,-0.0647340938448906,0.3573176860809326,0.5546512603759766,-0.08705884218215942,0.30963873863220215,0.5350953936576843,-0.11526526510715485,0.4516705870628357,0.4766344428062439,-0.0469055250287056,0.41106683015823364,0.4147146940231323,-0.0781237930059433,0.38567429780960083,0.36804306507110596,-0.10489590466022491,0.36669331789016724,0.32641932368278503,-0.12412241846323013,0.4927927851676941,0.458513468503952,-0.04718579351902008,0.47903281450271606,0.3756502866744995,-0.058823149651288986,0.4706445038318634,0.32467955350875854,-0.0839712917804718,0.46708106994628906,0.27689027786254883,-0.10427145659923553,0.5320738554000854,0.46732330322265625,-0.052243273705244064,0.5511684417724609,0.39654889702796936,-0.06726814806461334,0.5639456510543823,0.3515416979789734,-0.09224086254835129,0.574349582195282,0.3061552345752716,-0.11109205335378647,0.5688259601593018,0.4948731064796448,-0.06276439130306244,0.6082620620727539,0.45383280515670776,-0.08464371412992477,0.6376887559890747,0.4281318187713623,-0.10954798758029938,0.6649319529533386,0.39613860845565796,-0.13015258312225342
5,0.5323481559753418,0.6638553142547607,-6.100942118791863e-05,0.4704582393169403,0.639444887638092,-0.04554936662316322,0.41234201192855835,0.5859326124191284,-0.06314335018396378,0.36212602257728577,0.5460171699523926,-0.0824393481016159,0.3146567940711975,0.5266944169998169,-0.10747230052947998,0.4543226361274719,0.4704050123691559,-0.03891635313630104,0.41409045457839966,0.4036925733089447,-0.06626240909099579,0.3889912962913513,0.3551363945007324,-0.09031992405653,0.3711050748825073,0.31384652853012085,-0.10780737549066544,0.4964253902435303,0.4517880380153656,-0.038398377597332,0.4816187620162964,0.36730167269706726,-0.04748861864209175,0.47227171063423157,0.31546255946159363,-0.07109977304935455,0.46834054589271545,0.2678297460079193,-0.08916124701499939,0.5365909934043884,0.46014246344566345,-0.04306454211473465,0.5558907389640808,0.3875606954097748,-0.05744707211852074,0.5680949091911316,0.3406864404678345,-0.08199893683195114,0.5780497789382935,0.2938287854194641,-0.10029725730419159,0.5743783712387085,0.4871993064880371,-0.0535723939538002,0.613538920879364,0.4469648003578186,-0.07735040038824081,0.6427983045578003,0.4220176041126251,-0.10288429260253906,0.6706603765487671,0.39071330428123474,-0.1227886751294136
5,0.5320306420326233,0.6615327596664429,-4.216442539473064e-05,0.4730492830276489,0.6387538909912109,-0.04881446063518524,0.4164506196975708,0.5868673324584961,-0.07132774591445923,0.36796098947525024,0.546882688999176,-0.0943308025598526,0.32010918855667114,0.5255646109580994,-0.12326639890670776,0.45841169357299805,0.4728613495826721,-0.06197841465473175,0.41753920912742615,0.404343843460083,-0.09522196650505066,0.3928542137145996,0.35552120208740234,-0.12175127863883972,0.37432947754859924,0.31153011322021484,-0.1413784623146057,0.49923697113990784,0.45444396138191223,-0.06177765130996704,0.4830990135669708,0.3683086633682251,-0.07690785080194473,0.4738306999206543,0.3154343366622925,-0.10405242443084717,0.46992385387420654,0.26632627844810486,-0.12683875858783722,0.5385470986366272,0.46331435441970825,-0.0655217245221138,0.5582456588745117,0.39236733317375183,-0.08432313799858093,0.5713713765144348,0.34496185183525085,-0.11237230151891708,0.5816994905471802,0.2980864644050598,-0.13466766476631165,0.5758453607559204,0.49115148186683655,-0.07484898716211319,0.6164227724075317,0.4509311318397522,-0.10102309286594391,0.645401656627655,0.42812514305114746,-0.12720225751399994,0.6720218062400818,0.3991963267326355,-0.1486538201570511
